date,symbol,close
2024-06-10,AVAX-USD,32.274227142333984
2024-06-11,AVAX-USD,31.541475296020508
2024-06-12,AVAX-USD,33.27341079711914
2024-06-13,AVAX-USD,30.98321533203125
2024-06-14,AVAX-USD,30.2910385131836
2024-06-15,AVAX-USD,29.987537384033203
2024-06-16,AVAX-USD,30.03886985778809
2024-06-17,AVAX-USD,28.480154037475582
2024-06-18,AVAX-USD,26.61886405944824
2024-06-19,AVAX-USD,26.89194107055664
2024-06-20,AVAX-USD,27.544408798217773
2024-06-21,AVAX-USD,27.450439453125
2024-06-22,AVAX-USD,25.6173152923584
2024-06-23,AVAX-USD,25.05120277404785
2024-06-24,AVAX-USD,24.83131599426269
2024-06-25,AVAX-USD,25.399450302124023
2024-06-26,AVAX-USD,25.803598403930664
2024-06-27,AVAX-USD,27.89529800415039
2024-06-28,AVAX-USD,27.89578628540039
2024-06-29,AVAX-USD,27.72550773620605
2024-06-30,AVAX-USD,29.360876083374023
2024-07-01,AVAX-USD,28.816137313842773
2024-07-02,AVAX-USD,28.64264297485352
2024-07-03,AVAX-USD,26.49129676818848
2024-07-04,AVAX-USD,24.44641494750977
2024-07-05,AVAX-USD,25.134418487548828
2024-07-06,AVAX-USD,27.44342613220215
2024-07-07,AVAX-USD,25.70512962341309
2024-07-08,AVAX-USD,25.222187042236328
2024-07-09,AVAX-USD,26.421600341796875
2024-07-10,AVAX-USD,25.76766586303711
2024-07-11,AVAX-USD,25.22551918029785
2024-07-12,AVAX-USD,25.974353790283203
2024-07-13,AVAX-USD,25.87324523925781
2024-07-14,AVAX-USD,26.36935806274414
2024-07-15,AVAX-USD,27.85492706298828
2024-07-16,AVAX-USD,28.03032875061035
2024-07-17,AVAX-USD,27.25325393676757
2024-07-18,AVAX-USD,27.138296127319336
2024-07-19,AVAX-USD,28.1879940032959
2024-07-20,AVAX-USD,29.130952835083008
2024-07-21,AVAX-USD,32.60565948486328
2024-07-22,AVAX-USD,31.858896255493164
2024-07-23,AVAX-USD,29.841068267822266
2024-07-24,AVAX-USD,28.39635467529297
2024-07-25,AVAX-USD,27.257287979125977
2024-07-26,AVAX-USD,28.708839416503903
2024-07-27,AVAX-USD,28.0848331451416
2024-07-28,AVAX-USD,27.40057373046875
2024-07-29,AVAX-USD,27.08311080932617
2024-07-30,AVAX-USD,26.339189529418945
2024-07-31,AVAX-USD,25.71908950805664
2024-08-01,AVAX-USD,25.723108291625977
2024-08-02,AVAX-USD,23.59450340270996
2024-08-03,AVAX-USD,22.68356704711914
2024-08-04,AVAX-USD,21.22766876220703
2024-08-05,AVAX-USD,19.549341201782227
2024-08-06,AVAX-USD,20.87719345092773
2024-08-07,AVAX-USD,19.82934761047364
2024-08-08,AVAX-USD,22.737106323242188
2024-08-09,AVAX-USD,21.774154663085938
2024-08-10,AVAX-USD,21.58826065063477
2024-08-11,AVAX-USD,20.42854690551757
2024-08-12,AVAX-USD,21.289514541625977
2024-08-13,AVAX-USD,21.40406036376953
2024-08-14,AVAX-USD,20.97269821166992
2024-08-15,AVAX-USD,20.141338348388672
2024-08-16,AVAX-USD,20.394376754760746
2024-08-17,AVAX-USD,20.670944213867188
2024-08-18,AVAX-USD,20.819700241088867
2024-08-19,AVAX-USD,21.2274112701416
2024-08-20,AVAX-USD,22.42511367797852
2024-08-21,AVAX-USD,23.52741432189941
2024-08-22,AVAX-USD,25.26703453063965
2024-08-23,AVAX-USD,26.519519805908203
2024-08-24,AVAX-USD,27.16584205627441
2024-08-25,AVAX-USD,26.964920043945312
2024-08-26,AVAX-USD,25.95624542236328
2024-08-27,AVAX-USD,24.101638793945312
2024-08-28,AVAX-USD,23.46433448791504
2024-08-29,AVAX-USD,22.90632438659668
2024-08-30,AVAX-USD,23.286901473999023
2024-08-31,AVAX-USD,22.79757499694824
2024-09-01,AVAX-USD,21.44817352294922
2024-09-02,AVAX-USD,22.36886215209961
2024-09-03,AVAX-USD,21.383655548095703
2024-09-04,AVAX-USD,21.89966583251953
2024-09-05,AVAX-USD,21.36656188964844
2024-09-06,AVAX-USD,21.14737129211425
2024-09-07,AVAX-USD,21.797344207763672
2024-09-08,AVAX-USD,23.215967178344727
2024-09-09,AVAX-USD,23.859668731689453
2024-09-10,AVAX-USD,24.359909057617188
2024-09-11,AVAX-USD,23.29693603515625
2024-09-12,AVAX-USD,24.02888870239257
2024-09-13,AVAX-USD,24.952272415161133
2024-09-14,AVAX-USD,25.330501556396484
2024-09-15,AVAX-USD,23.837696075439453
2024-09-16,AVAX-USD,23.51923179626465
2024-09-17,AVAX-USD,23.75840187072754
2024-09-18,AVAX-USD,24.63865089416504
2024-09-19,AVAX-USD,26.65570831298828
2024-09-20,AVAX-USD,27.599931716918945
2024-09-21,AVAX-USD,27.84765625
2024-09-22,AVAX-USD,27.337196350097656
2024-09-23,AVAX-USD,27.407100677490234
2024-09-24,AVAX-USD,28.48176002502441
2024-09-25,AVAX-USD,27.290143966674805
2024-09-26,AVAX-USD,29.15449905395508
2024-09-27,AVAX-USD,30.44928932189941
2024-09-28,AVAX-USD,29.33069229125977
2024-09-29,AVAX-USD,29.069881439208984
2024-09-30,AVAX-USD,27.738948822021484
2024-10-01,AVAX-USD,25.86651611328125
2024-10-02,AVAX-USD,25.381216049194336
2024-10-03,AVAX-USD,24.65347671508789
2024-10-04,AVAX-USD,26.24127960205078
2024-10-05,AVAX-USD,25.690710067749023
2024-10-06,AVAX-USD,26.928571701049805
2024-10-07,AVAX-USD,26.556774139404297
2024-10-08,AVAX-USD,26.33306884765625
2024-10-09,AVAX-USD,25.766281127929688
2024-10-10,AVAX-USD,25.854782104492188
2024-10-11,AVAX-USD,27.41640853881836
2024-10-12,AVAX-USD,28.627531051635746
2024-10-13,AVAX-USD,29.171485900878903
2024-10-14,AVAX-USD,29.062816619873047
2024-10-15,AVAX-USD,28.191293716430664
2024-10-16,AVAX-USD,28.04302024841309
2024-10-17,AVAX-USD,27.261091232299805
2024-10-18,AVAX-USD,28.100568771362305
2024-10-19,AVAX-USD,28.108549118041992
2024-10-20,AVAX-USD,28.93516731262207
2024-10-21,AVAX-USD,27.74962615966797
2024-10-22,AVAX-USD,27.603822708129883
2024-10-23,AVAX-USD,26.662872314453125
2024-10-24,AVAX-USD,26.83341217041016
2024-10-25,AVAX-USD,24.89298820495605
2024-10-26,AVAX-USD,25.386613845825195
2024-10-27,AVAX-USD,25.73275184631348
2024-10-28,AVAX-USD,26.25590133666992
2024-10-29,AVAX-USD,26.848377227783203
2024-10-30,AVAX-USD,26.1982421875
2024-10-31,AVAX-USD,25.01712417602539
2024-11-01,AVAX-USD,24.79058074951172
2024-11-02,AVAX-USD,24.08813095092773
2024-11-03,AVAX-USD,23.538249969482425
2024-11-04,AVAX-USD,22.70597267150879
2024-11-05,AVAX-USD,23.99547576904297
2024-11-06,AVAX-USD,27.033344268798828
2024-11-07,AVAX-USD,27.38312149047852
2024-11-08,AVAX-USD,28.77614021301269
2024-11-09,AVAX-USD,30.41794776916504
2024-11-10,AVAX-USD,31.9826717376709
2024-11-11,AVAX-USD,35.75919723510742
2024-11-12,AVAX-USD,34.04673385620117
2024-11-13,AVAX-USD,33.13338851928711
2024-11-14,AVAX-USD,31.160669326782227
2024-11-15,AVAX-USD,33.146217346191406
2024-11-16,AVAX-USD,35.11469268798828
2024-11-17,AVAX-USD,34.73808670043945
2024-11-18,AVAX-USD,35.448455810546875
2024-11-19,AVAX-USD,34.27410888671875
2024-11-20,AVAX-USD,33.58571243286133
2024-11-21,AVAX-USD,35.82438659667969
2024-11-22,AVAX-USD,43.08974075317383
2024-11-23,AVAX-USD,41.48998641967773
2024-11-24,AVAX-USD,42.04306411743164
2024-11-25,AVAX-USD,41.39607620239258
2024-11-26,AVAX-USD,42.77906036376953
2024-11-27,AVAX-USD,43.91240692138672
2024-11-28,AVAX-USD,42.84018325805664
2024-11-29,AVAX-USD,44.924110412597656
2024-11-30,AVAX-USD,44.89286804199219
2024-12-01,AVAX-USD,45.09182357788086
2024-12-02,AVAX-USD,52.31305694580078
2024-12-03,AVAX-USD,50.999488830566406
2024-12-04,AVAX-USD,52.81734085083008
2024-12-05,AVAX-USD,50.81978225708008
2024-12-06,AVAX-USD,52.58929061889648
2024-12-07,AVAX-USD,51.6760368347168
2024-12-08,AVAX-USD,53.933502197265625
2024-12-09,AVAX-USD,45.23026657104492
2024-12-10,AVAX-USD,44.63996505737305
2024-12-11,AVAX-USD,48.37092590332031
2024-12-12,AVAX-USD,53.11970138549805
2024-12-13,AVAX-USD,52.70176315307617
2024-12-14,AVAX-USD,49.83277130126953
2024-12-15,AVAX-USD,50.754615783691406
2024-12-16,AVAX-USD,48.99325942993164
2024-12-17,AVAX-USD,47.83877182006836
2024-12-18,AVAX-USD,42.80390930175781
2024-12-19,AVAX-USD,38.91089630126953
2024-12-20,AVAX-USD,39.81724548339844
2024-12-21,AVAX-USD,37.40167617797852
2024-12-22,AVAX-USD,36.51603317260742
2024-12-23,AVAX-USD,39.02850341796875
2024-12-24,AVAX-USD,41.21257781982422
2024-12-25,AVAX-USD,40.24849319458008
2024-12-26,AVAX-USD,37.28079605102539
2024-12-27,AVAX-USD,36.48052215576172
2024-12-28,AVAX-USD,37.66184616088867
2024-12-29,AVAX-USD,35.826663970947266
2024-12-30,AVAX-USD,35.90605545043945
2024-12-31,AVAX-USD,35.6909294128418
2025-01-01,AVAX-USD,37.69343948364258
2025-01-02,AVAX-USD,39.22916030883789
2025-01-03,AVAX-USD,41.88275146484375
2025-01-04,AVAX-USD,42.68106842041016
2025-01-05,AVAX-USD,43.0792350769043
2025-01-06,AVAX-USD,44.097415924072266
2025-01-07,AVAX-USD,39.26634216308594
2025-01-08,AVAX-USD,37.42233276367188
2025-01-09,AVAX-USD,36.18815612792969
2025-01-10,AVAX-USD,36.68634796142578
2025-01-11,AVAX-USD,37.09521865844727
2025-01-12,AVAX-USD,36.55796432495117
2025-01-13,AVAX-USD,35.28932571411133
2025-01-14,AVAX-USD,36.50234603881836
2025-01-15,AVAX-USD,39.852821350097656
2025-01-16,AVAX-USD,40.04843521118164
2025-01-17,AVAX-USD,41.39154052734375
2025-01-18,AVAX-USD,39.24570846557617
2025-01-19,AVAX-USD,35.575374603271484
2025-01-20,AVAX-USD,35.95790481567383
2025-01-21,AVAX-USD,36.922481536865234
2025-01-22,AVAX-USD,36.75145721435547
2025-01-23,AVAX-USD,35.59188461303711
2025-01-24,AVAX-USD,35.33805084228516
2025-01-25,AVAX-USD,36.62107849121094
2025-01-26,AVAX-USD,35.85732650756836
2025-01-27,AVAX-USD,34.19962310791016
2025-01-28,AVAX-USD,32.12329864501953
2025-01-29,AVAX-USD,32.775238037109375
2025-01-30,AVAX-USD,34.310176849365234
2025-01-31,AVAX-USD,34.39764404296875
2025-02-01,AVAX-USD,32.1812629699707
2025-02-02,AVAX-USD,27.576316833496094
2025-02-03,AVAX-USD,28.41798210144043
2025-02-04,AVAX-USD,26.524229049682617
2025-02-05,AVAX-USD,25.872116088867188
2025-02-06,AVAX-USD,24.50727844238281
2025-02-07,AVAX-USD,24.45077514648437
2025-02-08,AVAX-USD,24.59956741333008
2025-02-09,AVAX-USD,24.912887573242188
2025-02-10,AVAX-USD,25.63951873779297
2025-02-11,AVAX-USD,25.39145851135254
2025-02-12,AVAX-USD,26.493667602539062
2025-02-13,AVAX-USD,25.416154861450195
2025-02-14,AVAX-USD,26.39476776123047
2025-02-15,AVAX-USD,25.489839553833008
2025-02-16,AVAX-USD,24.837257385253903
2025-02-17,AVAX-USD,25.0288143157959
2025-02-18,AVAX-USD,23.48827362060547
2025-02-19,AVAX-USD,23.72795867919922
2025-02-20,AVAX-USD,25.14973258972168
2025-02-21,AVAX-USD,24.5191650390625
2025-02-22,AVAX-USD,25.816495895385746
2025-02-23,AVAX-USD,24.88555335998535
2025-02-24,AVAX-USD,21.88091278076172
2025-02-25,AVAX-USD,21.931367874145508
2025-02-26,AVAX-USD,21.797014236450195
2025-02-27,AVAX-USD,22.493072509765625
2025-02-28,AVAX-USD,22.368793487548828
2025-03-01,AVAX-USD,21.871139526367188
2025-03-02,AVAX-USD,24.94097328186035
2025-03-03,AVAX-USD,20.9365177154541
2025-03-04,AVAX-USD,20.008602142333984
2025-03-05,AVAX-USD,21.728666305541992
2025-03-06,AVAX-USD,21.02910804748535
2025-03-07,AVAX-USD,20.0969295501709
2025-03-08,AVAX-USD,20.471092224121094
2025-03-09,AVAX-USD,17.957881927490234
2025-03-10,AVAX-USD,16.28597068786621
2025-03-11,AVAX-USD,17.47471809387207
2025-03-12,AVAX-USD,18.89916229248047
2025-03-13,AVAX-USD,18.49971389770508
2025-03-14,AVAX-USD,18.569934844970703
2025-03-15,AVAX-USD,19.41447639465332
2025-03-16,AVAX-USD,18.291139602661133
2025-03-17,AVAX-USD,18.832107543945312
2025-03-18,AVAX-USD,19.001611709594727
2025-03-19,AVAX-USD,19.74834632873535
2025-03-20,AVAX-USD,18.73092460632324
2025-03-21,AVAX-USD,19.154340744018555
2025-03-22,AVAX-USD,19.42012405395508
2025-03-23,AVAX-USD,19.81166076660156
2025-03-24,AVAX-USD,21.46042823791504
2025-03-25,AVAX-USD,22.924375534057617
2025-03-26,AVAX-USD,22.047786712646484
2025-03-27,AVAX-USD,22.000259399414062
2025-03-28,AVAX-USD,20.373674392700195
2025-03-29,AVAX-USD,19.654756546020508
2025-03-30,AVAX-USD,18.862831115722656
2025-03-31,AVAX-USD,18.768949508666992
2025-04-01,AVAX-USD,19.79265785217285
2025-04-02,AVAX-USD,18.013551712036133
2025-04-03,AVAX-USD,18.1337947845459
2025-04-04,AVAX-USD,18.181718826293945
2025-04-05,AVAX-USD,17.891618728637695
2025-04-06,AVAX-USD,15.994715690612791
2025-04-07,AVAX-USD,16.694761276245117
2025-04-08,AVAX-USD,16.121753692626953
2025-04-09,AVAX-USD,18.44510269165039
2025-04-10,AVAX-USD,18.330242156982425
2025-04-11,AVAX-USD,19.16181945800781
2025-04-12,AVAX-USD,20.4695053100586
2025-04-13,AVAX-USD,19.586620330810547
2025-04-14,AVAX-USD,20.091869354248047
2025-04-15,AVAX-USD,19.03645896911621
2025-04-16,AVAX-USD,18.75917625427246
2025-04-17,AVAX-USD,19.038515090942383
2025-04-18,AVAX-USD,19.073871612548828
2025-04-19,AVAX-USD,19.89363670349121
2025-04-20,AVAX-USD,19.500951766967773
2025-04-21,AVAX-USD,19.92521095275879
2025-04-22,AVAX-USD,22.08037757873535
2025-04-23,AVAX-USD,22.33847045898437
2025-04-24,AVAX-USD,22.357967376708984
2025-04-25,AVAX-USD,22.18809509277344
2025-04-26,AVAX-USD,22.42249870300293
2025-04-27,AVAX-USD,21.759990692138672
2025-04-28,AVAX-USD,21.84221649169922
2025-04-29,AVAX-USD,21.550371170043945
2025-04-30,AVAX-USD,20.9094352722168
2025-05-01,AVAX-USD,21.64530372619629
2025-05-02,AVAX-USD,21.248334884643555
2025-05-03,AVAX-USD,20.548114776611328
2025-05-04,AVAX-USD,19.901275634765625
2025-05-05,AVAX-USD,19.68511199951172
2025-05-06,AVAX-USD,20.028181076049805
2025-05-07,AVAX-USD,19.529470443725582
2025-05-08,AVAX-USD,22.11012458801269
2025-05-09,AVAX-USD,23.25318145751953
2025-05-10,AVAX-USD,25.888412475585938
2025-05-11,AVAX-USD,24.7523250579834
2025-05-12,AVAX-USD,24.832002639770508
2025-05-13,AVAX-USD,25.76876640319824
2025-05-14,AVAX-USD,24.986888885498047
2025-05-15,AVAX-USD,23.43390464782715
2025-05-16,AVAX-USD,23.091123580932617
2025-05-17,AVAX-USD,22.1935977935791
2025-05-18,AVAX-USD,23.08956527709961
2025-05-19,AVAX-USD,22.27279663085937
2025-05-20,AVAX-USD,22.58325386047364
2025-05-21,AVAX-USD,23.188013076782227
2025-05-22,AVAX-USD,25.24054718017578
2025-05-23,AVAX-USD,23.029863357543945
2025-05-24,AVAX-USD,22.97772026062012
2025-05-25,AVAX-USD,23.441709518432617
2025-05-26,AVAX-USD,23.072145462036133
2025-05-27,AVAX-USD,23.37348365783692
2025-05-28,AVAX-USD,23.554271697998047
2025-05-29,AVAX-USD,22.247188568115234
2025-05-30,AVAX-USD,20.55556297302246
2025-05-31,AVAX-USD,20.80081558227539
2025-06-01,AVAX-USD,20.873411178588867
2025-06-02,AVAX-USD,21.18209648132324
2025-06-03,AVAX-USD,21.149673461914062
2025-06-04,AVAX-USD,20.1472110748291
2025-06-05,AVAX-USD,18.79662704467773
2025-06-06,AVAX-USD,19.6684627532959
2025-06-07,AVAX-USD,20.675182342529297
2025-06-08,AVAX-USD,21.055870056152344
2025-06-09,AVAX-USD,21.9520263671875
2025-06-10,AVAX-USD,22.543359756469727
2025-06-11,AVAX-USD,21.59350204467773
2025-06-12,AVAX-USD,20.35604476928711
2025-06-13,AVAX-USD,19.417818069458008
2025-06-14,AVAX-USD,18.96038246154785
2025-06-15,AVAX-USD,19.114946365356445
2025-06-16,AVAX-USD,19.078920364379883
2025-06-17,AVAX-USD,18.622413635253903
2025-06-18,AVAX-USD,18.160785675048828
2025-06-19,AVAX-USD,18.06515884399414
2025-06-20,AVAX-USD,17.368581771850586
2025-06-21,AVAX-USD,16.790212631225586
2025-06-22,AVAX-USD,16.499881744384766
2025-06-23,AVAX-USD,18.09965133666992
2025-06-24,AVAX-USD,18.2263298034668
2025-06-25,AVAX-USD,17.569374084472656
2025-06-26,AVAX-USD,17.227298736572266
2025-06-27,AVAX-USD,17.57777214050293
2025-06-28,AVAX-USD,17.98171615600586
2025-06-29,AVAX-USD,18.741649627685547
2025-06-30,AVAX-USD,17.974863052368164
2025-07-01,AVAX-USD,17.105613708496094
2025-07-02,AVAX-USD,18.5111026763916
2025-07-03,AVAX-USD,18.53913307189941
2025-07-04,AVAX-USD,17.795116424560547
2025-07-05,AVAX-USD,17.9272518157959
2025-07-06,AVAX-USD,18.2985897064209
2025-07-07,AVAX-USD,18.004047393798828
2025-07-08,AVAX-USD,18.362350463867188
2025-07-09,AVAX-USD,19.5084285736084
2025-07-10,AVAX-USD,20.68787384033203
2025-07-11,AVAX-USD,20.691051483154297
2025-07-12,AVAX-USD,20.67218399047852
2025-07-13,AVAX-USD,21.19805335998535
2025-07-14,AVAX-USD,21.281078338623047
2025-07-15,AVAX-USD,22.51393699645996
2025-07-16,AVAX-USD,22.66943359375
2025-07-17,AVAX-USD,23.859947204589844
2025-07-18,AVAX-USD,23.524816513061523
2025-07-19,AVAX-USD,24.51840591430664
2025-07-20,AVAX-USD,25.07353782653809
2025-07-21,AVAX-USD,25.453935623168945
2025-07-22,AVAX-USD,25.86503791809082
2025-07-23,AVAX-USD,23.95308494567871
2025-07-24,AVAX-USD,23.654624938964844
2025-07-25,AVAX-USD,24.0047664642334
2025-07-26,AVAX-USD,24.94505500793457
2025-07-27,AVAX-USD,25.98979949951172
2025-07-28,AVAX-USD,25.0874137878418
2025-07-29,AVAX-USD,24.35527610778809
2025-07-30,AVAX-USD,23.30423355102539
2025-07-31,AVAX-USD,22.499839782714844
2025-08-01,AVAX-USD,21.558088302612305
2025-08-02,AVAX-USD,20.869081497192383
2025-08-03,AVAX-USD,21.37859535217285
2025-08-04,AVAX-USD,23.090251922607425
2025-08-05,AVAX-USD,21.90344619750977
2025-08-06,AVAX-USD,22.230154037475582
2025-08-07,AVAX-USD,23.34622383117676
2025-08-08,AVAX-USD,23.79742813110352
2025-08-09,AVAX-USD,24.247360229492188
2025-08-10,AVAX-USD,23.863525390625
2025-08-11,AVAX-USD,22.852481842041016
2025-08-12,AVAX-USD,24.666894912719727
2025-08-13,AVAX-USD,25.53123664855957
2025-08-14,AVAX-USD,23.670026779174805
2025-08-15,AVAX-USD,23.75663375854492
2025-08-16,AVAX-USD,24.31324958801269
2025-08-17,AVAX-USD,25.075254440307617
2025-08-18,AVAX-USD,23.70053100585937
2025-08-19,AVAX-USD,22.33147048950196
2025-08-20,AVAX-USD,23.42913055419922
2025-08-21,AVAX-USD,22.77045440673828
2025-08-22,AVAX-USD,25.23882293701172
2025-08-23,AVAX-USD,26.21869468688965
2025-08-24,AVAX-USD,25.72537612915039
2025-08-25,AVAX-USD,23.379615783691406
2025-08-26,AVAX-USD,24.180391311645508
2025-08-27,AVAX-USD,24.42285919189453
2025-08-28,AVAX-USD,24.89027976989746
2025-08-29,AVAX-USD,23.575597763061523
2025-08-30,AVAX-USD,23.78620147705078
2025-08-31,AVAX-USD,23.406009674072266
2025-09-01,AVAX-USD,23.1831169128418
2025-09-02,AVAX-USD,24.452800750732425
2025-09-03,AVAX-USD,25.17866325378418
2025-09-04,AVAX-USD,24.23689079284668
2025-09-05,AVAX-USD,24.47858238220215
2025-09-06,AVAX-USD,24.382219314575195
2025-09-07,AVAX-USD,24.69254875183105
2025-09-08,AVAX-USD,25.272720336914062
2025-09-09,AVAX-USD,25.93682289123535
2025-09-10,AVAX-USD,29.42766189575196
2025-09-11,AVAX-USD,29.1755599975586
2025-09-12,AVAX-USD,28.978519439697266
2025-09-13,AVAX-USD,30.040700912475582
2025-09-14,AVAX-USD,29.49125862121582
2025-09-15,AVAX-USD,29.844894409179688
2025-09-16,AVAX-USD,30.081283569335938
2025-09-17,AVAX-USD,31.76580047607422
2025-09-18,AVAX-USD,35.23206329345703
2025-09-19,AVAX-USD,33.7672233581543
2025-09-20,AVAX-USD,33.18632888793945
2025-09-21,AVAX-USD,33.04840087890625
2025-09-22,AVAX-USD,33.729732513427734
2025-09-23,AVAX-USD,33.65406036376953
2025-09-24,AVAX-USD,32.34635925292969
2025-09-25,AVAX-USD,28.660615921020508
2025-09-26,AVAX-USD,29.10633850097656
2025-09-27,AVAX-USD,28.790525436401367
2025-09-28,AVAX-USD,30.007946014404297
2025-09-29,AVAX-USD,30.452417373657227
2025-09-30,AVAX-USD,30.00381088256836
2025-10-01,AVAX-USD,30.70465469360352
2025-10-02,AVAX-USD,31.023582458496094
2025-10-03,AVAX-USD,31.361156463623047
2025-10-04,AVAX-USD,30.14284324645996
2025-10-05,AVAX-USD,30.085981369018555
2025-10-06,AVAX-USD,30.712078094482425
2025-10-07,AVAX-USD,27.952503204345703
2025-10-08,AVAX-USD,28.81521987915039
2025-10-09,AVAX-USD,28.384201049804688
2025-10-10,AVAX-USD,20.73358154296875
2025-10-11,AVAX-USD,21.47249221801757
2025-10-12,AVAX-USD,22.583330154418945
2025-10-13,AVAX-USD,23.838850021362305
2025-10-14,AVAX-USD,22.770381927490234
2025-10-15,AVAX-USD,21.916133880615234
2025-10-16,AVAX-USD,20.959125518798828
2025-10-17,AVAX-USD,19.956615447998047
2025-10-18,AVAX-USD,20.20686149597168
2025-10-19,AVAX-USD,20.594934463500977
2025-10-20,AVAX-USD,20.35658073425293
2025-10-21,AVAX-USD,19.557653427124023
2025-10-22,AVAX-USD,19.01815414428711
2025-10-23,AVAX-USD,19.136430740356445
2025-10-24,AVAX-USD,19.494314193725582
2025-10-25,AVAX-USD,19.72544288635254
2025-10-26,AVAX-USD,20.83584785461425
2025-10-27,AVAX-USD,20.326379776000977
2025-10-28,AVAX-USD,19.493608474731445
2025-10-29,AVAX-USD,19.655668258666992
2025-10-30,AVAX-USD,18.13192367553711
2025-10-31,AVAX-USD,18.192686080932617
2025-11-01,AVAX-USD,18.695375442504883
2025-11-02,AVAX-USD,18.85947227478028
2025-11-03,AVAX-USD,16.651477813720703
2025-11-04,AVAX-USD,16.02454948425293
2025-11-05,AVAX-USD,16.648000717163086
2025-11-06,AVAX-USD,16.100040435791016
2025-11-07,AVAX-USD,17.701526641845703
2025-11-08,AVAX-USD,17.475784301757812
2025-11-09,AVAX-USD,17.776567459106445
2025-11-10,AVAX-USD,18.16765213012696
2025-11-11,AVAX-USD,17.014080047607422
2025-11-12,AVAX-USD,16.82052993774414
2025-11-13,AVAX-USD,16.161346435546875
2025-11-14,AVAX-USD,15.110730171203612
2025-11-15,AVAX-USD,15.524422645568848
2025-11-16,AVAX-USD,15.158035278320312
2025-11-17,AVAX-USD,14.500166893005373
2025-11-18,AVAX-USD,14.572903633117676
2025-11-19,AVAX-USD,14.265960693359377
2025-11-20,AVAX-USD,13.80812168121338
2025-11-21,AVAX-USD,13.302087783813477
2025-11-22,AVAX-USD,13.22754955291748
2025-11-23,AVAX-USD,13.277552604675291
2025-11-24,AVAX-USD,13.890860557556152
2025-11-25,AVAX-USD,14.169899940490724
2025-11-26,AVAX-USD,14.936302185058594
2025-11-27,AVAX-USD,15.023675918579102
2025-11-28,AVAX-USD,14.85288906097412
2025-11-29,AVAX-USD,14.244832038879396
2025-11-30,AVAX-USD,13.774581909179688
2025-12-01,AVAX-USD,12.777645111083984
2025-12-02,AVAX-USD,13.643978118896484
2025-12-03,AVAX-USD,14.813850402832031
2025-12-04,AVAX-USD,14.399070739746094
2025-12-05,AVAX-USD,13.234511375427246
2025-12-06,AVAX-USD,13.412447929382324
2025-12-07,AVAX-USD,13.455828666687012
2025-12-08,AVAX-USD,13.641190528869627
2025-12-09,AVAX-USD,14.60524559020996
2025-12-10,AVAX-USD,14.141596794128418
