date,symbol,close,drawdown
2022-12-11,XLM-USD,0.083917997777462,0.0
2022-12-12,XLM-USD,0.0842790007591247,0.0
2022-12-13,XLM-USD,0.0839940011501312,-0.0033816206460260652
2022-12-14,XLM-USD,0.0830139964818954,-0.015009720877502644
2022-12-15,XLM-USD,0.081845998764038,-0.028868424793506844
2022-12-16,XLM-USD,0.0745640024542808,-0.11527187338884154
2022-12-17,XLM-USD,0.0757780000567436,-0.10086736465561051
2022-12-18,XLM-USD,0.0765969976782798,-0.09114966968818972
2022-12-19,XLM-USD,0.0733869969844818,-0.12923745745126966
2022-12-20,XLM-USD,0.0759970024228096,-0.09826882451994931
2022-12-21,XLM-USD,0.075092002749443,-0.10900696409463595
2022-12-22,XLM-USD,0.0757210031151771,-0.10154365342331192
2022-12-23,XLM-USD,0.0753670036792755,-0.10574398129517831
2022-12-24,XLM-USD,0.0743890032172203,-0.11734830091508443
2022-12-25,XLM-USD,0.0738560035824775,-0.12367252913257548
2022-12-26,XLM-USD,0.0751919969916343,-0.107820497225183
2022-12-27,XLM-USD,0.0741370022296905,-0.12033838130592872
2022-12-28,XLM-USD,0.0717789977788925,-0.1483169338464048
2022-12-29,XLM-USD,0.0720319971442222,-0.1453150073516568
2022-12-30,XLM-USD,0.072342999279499,-0.14162485758154195
2022-12-31,XLM-USD,0.0711470022797584,-0.15581578282944378
2023-01-01,XLM-USD,0.0725240036845207,-0.13947717662434814
2023-01-02,XLM-USD,0.0737179964780807,-0.12531003198801677
2023-01-03,XLM-USD,0.0736489966511726,-0.1261287392138571
2023-01-04,XLM-USD,0.0738359987735748,-0.12390989322947399
2023-01-05,XLM-USD,0.0728899985551834,-0.13513451869810217
2023-01-06,XLM-USD,0.075043000280857,-0.10958839562733824
2023-01-07,XLM-USD,0.0756580010056495,-0.10229119562196312
2023-01-08,XLM-USD,0.0771690011024475,-0.08436264778456597
2023-01-09,XLM-USD,0.0794650018215179,-0.05711979133883593
2023-01-10,XLM-USD,0.0795539990067482,-0.05606380841985642
2023-01-11,XLM-USD,0.0814030021429061,-0.03412473558435274
2023-01-12,XLM-USD,0.0816439986228942,-0.03126522754774368
2023-01-13,XLM-USD,0.0845820009708404,0.0
2023-01-14,XLM-USD,0.08729799836874,0.0
2023-01-15,XLM-USD,0.0880630016326904,0.0
2023-01-16,XLM-USD,0.0877770036458969,-0.003247652038780122
2023-01-17,XLM-USD,0.086396999657154,-0.018918296499650034
2023-01-18,XLM-USD,0.0825830027461052,-0.06222816375760401
2023-01-19,XLM-USD,0.0843899995088577,-0.04170880001516125
2023-01-20,XLM-USD,0.0888860002160072,0.0
2023-01-21,XLM-USD,0.0903860032558441,0.0
2023-01-22,XLM-USD,0.0910359993577003,0.0
2023-01-23,XLM-USD,0.094478003680706,0.0
2023-01-24,XLM-USD,0.0905049964785575,-0.04205219254606084
2023-01-25,XLM-USD,0.0924639999866485,-0.0213171702999138
2023-01-26,XLM-USD,0.0919860005378723,-0.026376543171419752
2023-01-27,XLM-USD,0.0925119966268539,-0.02080915109612532
2023-01-28,XLM-USD,0.0927599966526031,-0.01818420120210212
2023-01-29,XLM-USD,0.0944399982690811,-0.00040226730185087425
2023-01-30,XLM-USD,0.0899429991841316,-0.04800063845443557
2023-01-31,XLM-USD,0.0907469987869262,-0.03949072533739121
2023-02-01,XLM-USD,0.0922759994864463,-0.023307056758962674
2023-02-02,XLM-USD,0.0916339978575706,-0.03010230648762304
2023-02-03,XLM-USD,0.0928089991211891,-0.017665535833688788
2023-02-04,XLM-USD,0.0930330008268356,-0.015294595541559753
2023-02-05,XLM-USD,0.0909859985113143,-0.03696103890163831
2023-02-06,XLM-USD,0.0888589993119239,-0.05947420722152277
2023-02-07,XLM-USD,0.0920149981975555,-0.026069618188317874
2023-02-08,XLM-USD,0.0909830033779144,-0.03699274081407516
2023-02-09,XLM-USD,0.0855259969830513,-0.09475228464721304
2023-02-10,XLM-USD,0.0856809988617897,-0.09311167124832878
2023-02-11,XLM-USD,0.0862739980220794,-0.0868350868880816
2023-02-12,XLM-USD,0.0850659981369972,-0.09962113060217943
2023-02-13,XLM-USD,0.0851359963417053,-0.09888023640478866
2023-02-14,XLM-USD,0.0859299972653389,-0.09047615405015957
2023-02-15,XLM-USD,0.0901559963822364,-0.04574617508934755
2023-02-16,XLM-USD,0.0866269990801811,-0.08309875626773229
2023-02-17,XLM-USD,0.0906490013003349,-0.040527977213737854
2023-02-18,XLM-USD,0.0921059995889663,-0.02510641630147081
2023-02-19,XLM-USD,0.0905790030956268,-0.04126887141112863
2023-02-20,XLM-USD,0.0944809988141059,0.0
2023-02-21,XLM-USD,0.0948430001735687,0.0
2023-02-22,XLM-USD,0.0924339964985847,-0.025399910067958234
2023-02-23,XLM-USD,0.0910179987549781,-0.04032982309280186
2023-02-24,XLM-USD,0.0891129970550537,-0.06041566702897137
2023-02-25,XLM-USD,0.0880419984459877,-0.07170799864127804
2023-02-26,XLM-USD,0.0889270007610321,-0.062376763722256146
2023-02-27,XLM-USD,0.0883739963173866,-0.0682074991759372
2023-02-28,XLM-USD,0.0870340019464492,-0.08233605234786479
2023-03-01,XLM-USD,0.0881019979715347,-0.07107537920244547
2023-03-02,XLM-USD,0.0874520018696785,-0.07792876954929942
2023-03-03,XLM-USD,0.0856179967522621,-0.09726604392969704
2023-03-04,XLM-USD,0.0836040005087852,-0.11850109806960356
2023-03-05,XLM-USD,0.0827530026435852,-0.12747379888719285
2023-03-06,XLM-USD,0.0835079997777938,-0.11951330488313452
2023-03-07,XLM-USD,0.0827990025281906,-0.12698878803218813
2023-03-08,XLM-USD,0.0817890018224716,-0.13763797356902935
2023-03-09,XLM-USD,0.0770860016345977,-0.18722518801044433
2023-03-10,XLM-USD,0.0781550034880638,-0.17595390967140231
2023-03-11,XLM-USD,0.0793950036168098,-0.16287966985953714
2023-03-12,XLM-USD,0.0830669999122619,-0.12416309310920129
2023-03-13,XLM-USD,0.084755003452301,-0.1063652215008596
2023-03-14,XLM-USD,0.0884360000491142,-0.06755374790684902
2023-03-15,XLM-USD,0.0839250013232231,-0.11511654872120207
2023-03-16,XLM-USD,0.084757000207901,-0.1063441682275938
2023-03-17,XLM-USD,0.0880940034985542,-0.07115967085249733
2023-03-18,XLM-USD,0.0856110006570816,-0.09733980894311599
2023-03-19,XLM-USD,0.0879300013184547,-0.07288886731190253
2023-03-20,XLM-USD,0.0865200012922287,-0.08775554195995892
2023-03-21,XLM-USD,0.0965429991483688,0.0
2023-03-22,XLM-USD,0.0908949971199035,-0.05850245049654362
2023-03-23,XLM-USD,0.0925510004162788,-0.04134943773556309
2023-03-24,XLM-USD,0.0888840034604072,-0.07933248143856736
2023-03-25,XLM-USD,0.0907590016722679,-0.05991110206978298
2023-03-26,XLM-USD,0.0919620022177696,-0.04745032753290636
2023-03-27,XLM-USD,0.0925989970564842,-0.0408522847505845
2023-03-28,XLM-USD,0.0977139994502067,0.0
2023-03-29,XLM-USD,0.1018889993429184,0.0
2023-03-30,XLM-USD,0.1062690019607544,0.0
2023-03-31,XLM-USD,0.1120840013027191,0.0
2023-04-01,XLM-USD,0.1077589988708496,-0.038587152328622164
2023-04-02,XLM-USD,0.106625996530056,-0.04869566315643921
2023-04-03,XLM-USD,0.1067880019545555,-0.047250270213498584
2023-04-04,XLM-USD,0.1061670035123825,-0.05279074374188197
2023-04-05,XLM-USD,0.1072840020060539,-0.042825017316264924
2023-04-06,XLM-USD,0.1057809963822364,-0.05623465300332561
2023-04-07,XLM-USD,0.1064610034227371,-0.05016771184671828
2023-04-08,XLM-USD,0.1044140011072158,-0.06843082069124198
2023-04-09,XLM-USD,0.1048130020499229,-0.06487098219449282
2023-04-10,XLM-USD,0.1057280004024505,-0.056707476770945744
2023-04-11,XLM-USD,0.1051840037107467,-0.06156094992840888
2023-04-12,XLM-USD,0.1045759990811348,-0.06698549422148588
2023-04-13,XLM-USD,0.1054480001330375,-0.059205605550777377
2023-04-14,XLM-USD,0.1070630028843879,-0.04479674494105873
2023-04-15,XLM-USD,0.1066019982099533,-0.048909773286553944
2023-04-16,XLM-USD,0.1074540019035339,-0.041308298645409684
2023-04-17,XLM-USD,0.1040749996900558,-0.07145535062611119
2023-04-18,XLM-USD,0.1055840030312538,-0.05799220402481844
2023-04-19,XLM-USD,0.097690001130104,-0.12842154103456258
2023-04-20,XLM-USD,0.0957610011100769,-0.14563184756900904
2023-04-21,XLM-USD,0.0930130034685134,-0.17014915253336022
2023-04-22,XLM-USD,0.0955929979681968,-0.1471307514261827
2023-04-23,XLM-USD,0.0945729985833168,-0.15623106345131427
2023-04-24,XLM-USD,0.093479998409748,-0.16598267974681757
2023-04-25,XLM-USD,0.0949160009622573,-0.15317083741589543
2023-04-26,XLM-USD,0.0935579985380172,-0.16528677196905592
2023-04-27,XLM-USD,0.0943650007247924,-0.1580867953676173
2023-04-28,XLM-USD,0.0947490036487579,-0.15466076739304147
2023-04-29,XLM-USD,0.0957959964871406,-0.14531962301727144
2023-04-30,XLM-USD,0.094648003578186,-0.15556187789407658
2023-05-01,XLM-USD,0.0926370024681091,-0.17350378830683505
2023-05-02,XLM-USD,0.0935510024428367,-0.16534919029012926
2023-05-03,XLM-USD,0.0935870036482811,-0.16502799185836414
2023-05-04,XLM-USD,0.093479000031948,-0.16599158715365872
2023-05-05,XLM-USD,0.0943849980831146,-0.15790838133805218
2023-05-06,XLM-USD,0.0925870016217231,-0.17394988985393234
2023-05-07,XLM-USD,0.0920460000634193,-0.17877664079087163
2023-05-08,XLM-USD,0.0895190015435218,-0.201322218130429
2023-05-09,XLM-USD,0.0891209989786148,-0.20487314922033603
2023-05-10,XLM-USD,0.0891290009021759,-0.20480175701923592
2023-05-11,XLM-USD,0.0895050019025802,-0.20144712124576106
2023-05-12,XLM-USD,0.0891090035438537,-0.204980171048801
2023-05-13,XLM-USD,0.0883369967341423,-0.2118679230985012
2023-05-14,XLM-USD,0.0887229964137077,-0.2084240803102438
2023-05-15,XLM-USD,0.0880829989910125,-0.21413406046135103
2023-05-16,XLM-USD,0.0879020020365715,-0.21574889355382923
2023-05-17,XLM-USD,0.0885789990425109,-0.20970880756411736
2023-05-18,XLM-USD,0.0887399986386299,-0.20827238850120253
2023-05-19,XLM-USD,0.0892039984464645,-0.2041326379351836
2023-05-20,XLM-USD,0.0888480022549629,-0.2073087932059088
2023-05-21,XLM-USD,0.088127002120018,-0.2137414698284858
2023-05-22,XLM-USD,0.0881410017609596,-0.21361656671315374
2023-05-23,XLM-USD,0.0881469994783401,-0.21356305579892168
2023-05-24,XLM-USD,0.0865100026130676,-0.228168145251887
2023-05-25,XLM-USD,0.0870269984006881,-0.22355557091824782
2023-05-26,XLM-USD,0.0878309980034828,-0.2163823830105174
2023-05-27,XLM-USD,0.088136002421379,-0.21366117022054537
2023-05-28,XLM-USD,0.088697999715805,-0.20864709784719981
2023-05-29,XLM-USD,0.0893149971961975,-0.20314232041936606
2023-05-30,XLM-USD,0.0908429995179176,-0.18950966719535023
2023-05-31,XLM-USD,0.092578001320362,-0.17403018946187374
2023-06-01,XLM-USD,0.0910869985818862,-0.18733273684728394
2023-06-02,XLM-USD,0.0920450016856193,-0.17878554819771292
2023-06-03,XLM-USD,0.0919919982552528,-0.17925843843851855
2023-06-04,XLM-USD,0.091388002038002,-0.18464722015786053
2023-06-05,XLM-USD,0.087906002998352,-0.21571319745327971
2023-06-06,XLM-USD,0.0896850004792213,-0.19984119556012328
2023-06-07,XLM-USD,0.0873529985547065,-0.22064703669186939
2023-06-08,XLM-USD,0.0871500000357627,-0.22245816510078065
2023-06-09,XLM-USD,0.0889900028705596,-0.2060418807657187
2023-06-10,XLM-USD,0.0823320001363754,-0.26544378163292726
2023-06-11,XLM-USD,0.0835139974951744,-0.2548981431380396
2023-06-12,XLM-USD,0.0830899998545646,-0.25868099917174464
2023-06-13,XLM-USD,0.0825309976935386,-0.2636683493245665
2023-06-14,XLM-USD,0.0792509987950325,-0.2929321056179147
2023-06-15,XLM-USD,0.0763169974088668,-0.31910891365532124
2023-06-16,XLM-USD,0.077405996620655,-0.3093929934603684
2023-06-17,XLM-USD,0.0796680003404617,-0.28921166790528385
2023-06-18,XLM-USD,0.0794980004429817,-0.2907283865761391
2023-06-19,XLM-USD,0.0799689963459968,-0.28652621768904685
2023-06-20,XLM-USD,0.0828640013933181,-0.2606973303039292
2023-06-21,XLM-USD,0.0867950022220611,-0.2256254129646646
2023-06-22,XLM-USD,0.0866969972848892,-0.22649980124517585
2023-06-23,XLM-USD,0.0894680023193359,-0.2017772270843667
2023-06-24,XLM-USD,0.0905250012874603,-0.19234680922062863
2023-06-25,XLM-USD,0.0916460007429122,-0.1823453866944621
2023-06-26,XLM-USD,0.0921240001916885,-0.17808073301311012
2023-06-27,XLM-USD,0.1021350026130676,-0.0887637715821816
2023-06-28,XLM-USD,0.1004109978675842,-0.10414513489403524
2023-06-29,XLM-USD,0.1023640036582946,-0.08672065175628867
2023-06-30,XLM-USD,0.1106949970126152,-0.012392529477533935
2023-07-01,XLM-USD,0.107415996491909,-0.04164737836404186
2023-07-02,XLM-USD,0.107294000685215,-0.042735810301482366
2023-07-03,XLM-USD,0.105734996497631,-0.05664505844987241
2023-07-04,XLM-USD,0.1034319996833801,-0.07719211947092676
2023-07-05,XLM-USD,0.1005999967455864,-0.10245890960045616
2023-07-06,XLM-USD,0.096000999212265,-0.14349061332149227
2023-07-07,XLM-USD,0.0972170010209083,-0.13264159120852279
2023-07-08,XLM-USD,0.0995329990983009,-0.11197853447897667
2023-07-09,XLM-USD,0.0990109965205192,-0.116635778793193
2023-07-10,XLM-USD,0.0998879969120025,-0.10881128661509284
2023-07-11,XLM-USD,0.0985990017652511,-0.12031154652524757
2023-07-12,XLM-USD,0.0962620005011558,-0.14116199116438458
2023-07-13,XLM-USD,0.1548790037631988,0.0
2023-07-14,XLM-USD,0.1349129974842071,-0.12891357636519013
2023-07-15,XLM-USD,0.1278759986162185,-0.17434903693121856
2023-07-16,XLM-USD,0.1316799968481063,-0.1497879399493198
2023-07-17,XLM-USD,0.1289499998092651,-0.16741458379715343
2023-07-18,XLM-USD,0.1329369992017746,-0.14167191180395425
2023-07-19,XLM-USD,0.1559849977493286,0.0
2023-07-20,XLM-USD,0.1632879972457885,0.0
2023-07-21,XLM-USD,0.1570850014686584,-0.03798806943411198
2023-07-22,XLM-USD,0.1557839959859848,-0.045955620660276246
2023-07-23,XLM-USD,0.1560799926519394,-0.044142893019866514
2023-07-24,XLM-USD,0.1457770019769668,-0.10723994147875637
2023-07-25,XLM-USD,0.1451780050992965,-0.11090828751627117
2023-07-26,XLM-USD,0.1558250039815902,-0.045704481591287247
2023-07-27,XLM-USD,0.159057006239891,-0.025911218688834888
2023-07-28,XLM-USD,0.1599150002002716,-0.020656735965961397
2023-07-29,XLM-USD,0.1585890054702758,-0.028777325062291994
2023-07-30,XLM-USD,0.1566849946975708,-0.04043777043990901
2023-07-31,XLM-USD,0.1503639966249466,-0.07914850349586997
2023-08-01,XLM-USD,0.1533450037240982,-0.06089237230782885
2023-08-02,XLM-USD,0.1440300047397613,-0.11793881259404015
2023-08-03,XLM-USD,0.139160007238388,-0.14776340217512707
2023-08-04,XLM-USD,0.1364450007677078,-0.16439050592111434
2023-08-05,XLM-USD,0.139050006866455,-0.1484370608260286
2023-08-06,XLM-USD,0.1391299962997436,-0.14794719363041225
2023-08-07,XLM-USD,0.1429769992828369,-0.12438757474855038
2023-08-08,XLM-USD,0.1431349962949752,-0.12341997752889383
2023-08-09,XLM-USD,0.1414960026741027,-0.13345741842178083
2023-08-10,XLM-USD,0.1388429999351501,-0.14970480208562226
2023-08-11,XLM-USD,0.1394899934530258,-0.14574251747935194
2023-08-12,XLM-USD,0.1378500014543533,-0.15578607258649124
2023-08-13,XLM-USD,0.1378989964723587,-0.15548601980348326
2023-08-14,XLM-USD,0.1360740065574646,-0.16666252968587864
2023-08-15,XLM-USD,0.1302590072154998,-0.20227445119907964
2023-08-16,XLM-USD,0.126583993434906,-0.2247807826048228
2023-08-17,XLM-USD,0.1134219989180564,-0.3053867961444314
2023-08-18,XLM-USD,0.1167600005865097,-0.28494437707655107
2023-08-19,XLM-USD,0.1236310005187988,-0.24286535076608345
2023-08-20,XLM-USD,0.1298349946737289,-0.2048711671177192
2023-08-21,XLM-USD,0.1248020008206367,-0.235693970618189
2023-08-22,XLM-USD,0.1207349970936775,-0.26060090680185316
2023-08-23,XLM-USD,0.1273760050535202,-0.2199303855641755
2023-08-24,XLM-USD,0.1237659975886344,-0.24203860861655246
2023-08-25,XLM-USD,0.1238590031862258,-0.2414690284933337
2023-08-26,XLM-USD,0.1211479976773262,-0.25807162975384684
2023-08-27,XLM-USD,0.120898999273777,-0.25959653303975344
2023-08-28,XLM-USD,0.1198680028319358,-0.2659105087099265
2023-08-29,XLM-USD,0.1243090033531189,-0.23871316049027563
2023-08-30,XLM-USD,0.1204160004854202,-0.26255448951238847
2023-08-31,XLM-USD,0.1149849966168403,-0.29581476559015135
2023-09-01,XLM-USD,0.1140379980206489,-0.3016143259507694
2023-09-02,XLM-USD,0.1135049983859062,-0.3048784950491288
2023-09-03,XLM-USD,0.1190619990229606,-0.27084659600703487
2023-09-04,XLM-USD,0.1243740022182464,-0.23831509776537327
2023-09-05,XLM-USD,0.1224159970879554,-0.2503062126257247
2023-09-06,XLM-USD,0.1239330023527145,-0.24101584658323094
2023-09-07,XLM-USD,0.1254850029945373,-0.23151116364265534
2023-09-08,XLM-USD,0.1268769949674606,-0.2229863976071701
2023-09-09,XLM-USD,0.131642997264862,-0.19379869013454185
2023-09-10,XLM-USD,0.1337230056524276,-0.18106040916686814
2023-09-11,XLM-USD,0.1284060031175613,-0.2136225241082553
2023-09-12,XLM-USD,0.12134800106287,-0.25684677925094834
2023-09-13,XLM-USD,0.1208069995045661,-0.2601599533202558
2023-09-14,XLM-USD,0.1202059984207153,-0.26384057341473915
2023-09-15,XLM-USD,0.120348997414112,-0.26296482629426077
2023-09-16,XLM-USD,0.1193599998950958,-0.2690215943096557
2023-09-17,XLM-USD,0.116177000105381,-0.28851475880063543
2023-09-18,XLM-USD,0.1180529966950416,-0.2770258764497988
2023-09-19,XLM-USD,0.118477001786232,-0.27442920615962335
2023-09-20,XLM-USD,0.1169719994068145,-0.2836460647456962
2023-09-21,XLM-USD,0.1138480007648468,-0.3027778974257512
2023-09-22,XLM-USD,0.1144590005278587,-0.29903604393181554
2023-09-23,XLM-USD,0.1142119988799095,-0.3005487187892174
2023-09-24,XLM-USD,0.1122620031237602,-0.3124907830501568
2023-09-25,XLM-USD,0.1129959970712661,-0.307995694863111
2023-09-26,XLM-USD,0.111845001578331,-0.3150445625836366
2023-09-27,XLM-USD,0.1124840006232261,-0.31113123731984976
2023-09-28,XLM-USD,0.1141910031437873,-0.3006772998023741
2023-09-29,XLM-USD,0.1128399968147277,-0.30895106365426345
2023-09-30,XLM-USD,0.1123310029506683,-0.3120682178397805
2023-10-01,XLM-USD,0.11438799649477,-0.2994708831991613
2023-10-02,XLM-USD,0.1117250025272369,-0.31577945463399026
2023-10-03,XLM-USD,0.1144329980015754,-0.2991952872731627
2023-10-04,XLM-USD,0.1125549972057342,-0.31069644368096866
2023-10-05,XLM-USD,0.110725000500679,-0.32190361589155436
2023-10-06,XLM-USD,0.1117840036749839,-0.31541812282306614
2023-10-07,XLM-USD,0.1111669987440109,-0.31919675285944443
2023-10-08,XLM-USD,0.1107549965381622,-0.3217199156931984
2023-10-09,XLM-USD,0.1060200035572052,-0.35071771749628916
2023-10-10,XLM-USD,0.104322001338005,-0.36111653582856557
2023-10-11,XLM-USD,0.1032930016517639,-0.3674182830702333
2023-10-12,XLM-USD,0.1024319976568222,-0.37269119969279235
2023-10-13,XLM-USD,0.1029250025749206,-0.36967196419224113
2023-10-14,XLM-USD,0.1043009981513023,-0.3612451624701863
2023-10-15,XLM-USD,0.106293998658657,-0.34903973071175304
2023-10-16,XLM-USD,0.1076610013842582,-0.3406680025464334
2023-10-17,XLM-USD,0.1031069979071617,-0.3685573976882062
2023-10-18,XLM-USD,0.1032759994268417,-0.36752240722638063
2023-10-19,XLM-USD,0.1073589995503425,-0.34251750672928594
2023-10-20,XLM-USD,0.1075939983129501,-0.34107833932830506
2023-10-21,XLM-USD,0.1107069998979568,-0.322013854261954
2023-10-22,XLM-USD,0.1106889992952346,-0.32212409263235375
2023-10-23,XLM-USD,0.1158659979701042,-0.2904193821686878
2023-10-24,XLM-USD,0.1143210008740425,-0.29988117435256834
2023-10-25,XLM-USD,0.1143070012331008,-0.29996691023749456
2023-10-26,XLM-USD,0.1131410002708435,-0.3071076736856626
2023-10-27,XLM-USD,0.1120999976992607,-0.3134829283837519
2023-10-28,XLM-USD,0.1140199974179267,-0.30172456432116906
2023-10-29,XLM-USD,0.115786001086235,-0.2909092949927687
2023-10-30,XLM-USD,0.119046002626419,-0.2709445603204652
2023-10-31,XLM-USD,0.1212780028581619,-0.25727545867557705
2023-11-01,XLM-USD,0.1224619969725608,-0.25002450248547387
2023-11-02,XLM-USD,0.1197870001196861,-0.26640658137672374
2023-11-03,XLM-USD,0.1225360035896301,-0.2495712749469065
2023-11-04,XLM-USD,0.123599998652935,-0.24305521080715636
2023-11-05,XLM-USD,0.125898003578186,-0.2289818865946489
2023-11-06,XLM-USD,0.1310379952192306,-0.19750381271449935
2023-11-07,XLM-USD,0.1266950070858001,-0.2241009184827405
2023-11-08,XLM-USD,0.1279100030660629,-0.21666010225156374
2023-11-09,XLM-USD,0.1229590028524398,-0.24698076449944856
2023-11-10,XLM-USD,0.1238730028271675,-0.24138329260840746
2023-11-11,XLM-USD,0.1249219998717308,-0.23495907856783527
2023-11-12,XLM-USD,0.1242000013589859,-0.2393807049269247
2023-11-13,XLM-USD,0.1224069967865943,-0.2503613318109246
2023-11-14,XLM-USD,0.1179540008306503,-0.27763214185853113
2023-11-15,XLM-USD,0.1216719970107078,-0.2548625798406873
2023-11-16,XLM-USD,0.1185420006513595,-0.27403114343472096
2023-11-17,XLM-USD,0.1181610003113746,-0.2763644462274021
2023-11-18,XLM-USD,0.119218997657299,-0.2698851130016301
2023-11-19,XLM-USD,0.1211569979786872,-0.2580165105686476
2023-11-20,XLM-USD,0.1197659969329834,-0.26653520801834446
2023-11-21,XLM-USD,0.1138240024447441,-0.302924866710129
2023-11-22,XLM-USD,0.1181309968233108,-0.27654819205422265
2023-11-23,XLM-USD,0.1172399967908859,-0.2820048088751377
2023-11-24,XLM-USD,0.1180099993944168,-0.2772891983188281
2023-11-25,XLM-USD,0.120958000421524,-0.2592352012288292
2023-11-26,XLM-USD,0.1200060024857521,-0.26506537828917315
2023-11-27,XLM-USD,0.116518996655941,-0.2864203210199748
2023-11-28,XLM-USD,0.1184149980545044,-0.27480892624176917
2023-11-29,XLM-USD,0.1185820028185844,-0.27378616420844826
2023-11-30,XLM-USD,0.1183120012283325,-0.27543969413597547
2023-12-01,XLM-USD,0.1197940036654472,-0.2663636906200287
2023-12-02,XLM-USD,0.1216330006718635,-0.2551013992242431
2023-12-03,XLM-USD,0.1220320016145706,-0.2526578580611623
2023-12-04,XLM-USD,0.1222269982099533,-0.2514636698864542
2023-12-05,XLM-USD,0.1224460005760192,-0.25012246679890415
2023-12-06,XLM-USD,0.1254400014877319,-0.23178675956865383
2023-12-07,XLM-USD,0.1261740028858184,-0.22729162575314354
2023-12-08,XLM-USD,0.132324993610382,-0.18962204300172522
2023-12-09,XLM-USD,0.1336919963359832,-0.1812503148364056
2023-12-10,XLM-USD,0.1329859942197799,-0.1855739768820646
2023-12-11,XLM-USD,0.1234930008649826,-0.24371048118683614
